id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.109204;60137;90412;33.87;2385;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.681
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.128765;60142;99664;33.34;2366;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.727
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.159284;60144;99646;33.84;2384;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.727
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.179657;60147;99639;33.89;2386;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.775
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.209508;60146;99642;34.67;2414;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.775
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.229591;60136;99630;33.29;2364;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.823
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.259567;60136;99627;33.81;2383;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.823
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.279292;60136;99632;33.18;2360;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.871
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.309671;60133;99629;33.21;2361;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.871
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.330086;60138;99620;32.85;2348;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.918
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.359957;60138;99614;33.81;2383;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.919
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.380017;60140;99628;34.34;2402;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.966
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.409978;60133;99620;34.17;2396;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:33.966
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.430014;60141;99595;33.48;2371;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.014
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.460137;60146;99595;33.92;2387;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.014
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.479699;60130;99587;33.07;2356;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.061
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.510393;60137;99583;33.76;2381;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.109
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.530568;60136;99575;32.93;2351;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.109
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.560402;60132;99571;32.96;2352;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.157
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.580056;60123;99566;32.80;2346;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.157
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.610594;60126;99571;33.62;2376;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.205
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.630366;60132;99567;32.77;2345;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.205
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.660829;60129;99560;32.88;2349;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.252
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.680795;60140;99567;33.89;2386;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.252
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.710911;60127;99565;33.95;2388;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.301
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.730979;60136;99566;33.65;2377;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.301
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.761095;60131;99557;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.781457;60132;99531;33.67;2378;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.811247;60130;99556;33.29;2364;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.831770;60133;99526;33.65;2377;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.861324;60135;99548;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.881321;60127;99534;34.42;2405;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.483
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.911631;60126;99519;33.89;2386;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.483
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.931860;60139;99493;32.93;2351;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.523
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.961770;60125;99482;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.523
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355.982061;60121;99464;33.15;2359;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.011918;60124;99454;32.74;2344;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.032035;60122;99451;33.07;2356;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.619
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.061945;60125;99460;33.70;2379;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.082035;60114;99459;32.88;2349;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.112119;60121;99446;32.64;2340;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.132341;60117;99453;33.92;2387;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.715
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.162398;60121;99462;32.96;2352;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.762
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.181948;60114;99459;34.50;2408;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.762
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.212367;60122;99463;33.89;2386;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.231883;60123;99463;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.262485;60125;99468;33.18;2360;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.858
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.282171;60116;99477;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.858
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.312801;60118;99460;32.69;2342;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.906
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.332741;60118;99472;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.906
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.362982;60116;99452;33.78;2382;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.954
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.383034;60125;99463;33.98;2389;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:34.954
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.413057;60119;99461;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.001
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.433119;60123;99468;33.76;2381;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.001
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.463170;60117;99456;33.21;2361;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.044
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.483296;60117;99460;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.044
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.513371;60120;99465;33.62;2376;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.097
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.533633;60123;99461;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.097
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.563580;60121;99475;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.145
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.583623;60116;99463;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.145
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.613729;60118;99477;34.31;2401;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.193
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.633863;60117;99468;33.70;2379;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.193
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.663727;60109;99472;33.84;2384;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.241
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.684015;60119;99466;33.18;2360;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.241
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.714035;60117;99449;33.67;2378;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.289
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.733629;60111;99431;33.76;2381;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.289
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.763984;60116;99421;33.56;2374;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.336
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.784022;60116;99432;33.78;2382;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.384
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.814260;60116;99421;32.99;2353;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.384
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.834400;60121;99437;33.26;2363;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.432
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.864437;60119;99414;34.09;2393;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.433
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.884578;60119;99415;32.93;2351;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.480
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.914491;60125;99422;34.28;2400;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.480
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.934443;60113;99430;32.91;2350;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.527
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.964693;60114;99443;34.09;2393;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.528
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356.984638;60115;99435;32.93;2351;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.575
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.014917;60120;99436;32.93;2351;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.575
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.034954;60115;99446;34.03;2391;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.622
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.065040;60115;99437;33.89;2386;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.622
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.085224;60127;99433;33.48;2371;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.670
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.115215;60115;99443;33.81;2383;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.670
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.135175;60121;99439;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.718
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.165377;60117;99432;33.78;2382;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.184779;60112;99428;33.70;2379;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.215526;60131;99432;33.34;2366;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.815
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.235875;60121;99434;33.10;2357;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.815
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.265528;60113;99441;34.00;2390;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.862
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.285185;60110;99432;32.91;2350;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.862
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.315690;60111;99438;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.908
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.335877;60121;99438;34.34;2402;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.908
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.365816;60111;99445;32.77;2345;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.957
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.385937;60115;99443;33.40;2368;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.957
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.416014;60111;99454;33.65;2377;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:35.988
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.435742;60112;99444;33.21;2361;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.036
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.466111;60119;99449;33.76;2381;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.036
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.486128;60111;99447;33.48;2371;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.516310;60112;99462;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.536686;60123;99446;33.34;2366;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.132
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.566453;60116;99465;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.132
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.586973;60119;99450;33.73;2380;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.179
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.616586;60108;99465;33.67;2378;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.179
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.636648;60113;99460;33.37;2367;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.228
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.666840;60112;99468;32.72;2343;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.228
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.686316;60102;99472;33.65;2377;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.275
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.716820;60104;99476;33.59;2375;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.275
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.736455;60101;99455;33.32;2365;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.322
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.767080;60113;99444;34.14;2395;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.322
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.786992;60112;99432;33.43;2369;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.370
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.817220;60102;99433;33.45;2370;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.837709;60117;99423;33.45;2370;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.867366;60109;99427;33.95;2388;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.464
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.887511;60108;99417;34.14;2395;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.464
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.917418;60104;99429;34.06;2392;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.513
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.937652;60103;99417;33.78;2382;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.513
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.967749;60104;99425;33.81;2383;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.562
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357.987488;60099;99447;33.04;2355;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.562
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.017848;60105;99433;34.06;2392;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.608
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.037826;60104;99440;33.70;2379;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.608
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.067972;60103;99454;33.62;2376;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.657
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.088146;60115;99449;33.23;2362;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.657
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.118038;60105;99460;32.69;2342;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.704
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.137822;60097;99453;33.23;2362;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.704
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.168194;60103;99463;33.76;2381;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.754
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.188401;60105;99472;33.78;2382;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.754
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.218385;60106;99474;33.29;2364;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.799
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358.238711;60110;99455;33.56;2374;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:26:36.799
