id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.735599;16781;28992;35.57;2446;0.47560;0.29638;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.765797;16786;28987;35.85;2456;0.31015;0.28886;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.785821;16780;28980;35.96;2460;0.31937;0.32517;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.816095;16787;28984;35.79;2454;0.06399;0.31793;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.835744;16783;28973;34.86;2421;0.09858;0.30390;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.866273;16787;28965;35.42;2441;0.07494;0.23303;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.885990;16792;28961;35.73;2452;0.04842;0.26557;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.916277;16788;28964;36.13;2466;0.02479;0.24084;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.936533;16792;28948;35.82;2455;-0.11184;0.27049;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.966531;16793;28951;36.05;2463;0.02075;0.25169;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.986433;16798;28947;35.42;2441;0.01729;0.30173;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.016571;16797;28940;35.00;2426;-0.01441;0.31765;0;0;0;60.10;99.87;0.29255;10.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.036114;16797;28938;35.93;2459;0.19946;0.37131;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.066803;16810;28939;35.31;2437;0.50385;0.47661;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.086338;16812;28939;35.42;2441;0.93506;0.50742;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.116965;16816;28927;35.62;2448;0.90163;0.53028;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.137137;16813;28927;35.45;2442;0.69294;0.43452;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.167036;16809;28911;35.73;2452;0.45658;0.35771;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.187714;16812;28902;36.19;2468;0.22079;0.19715;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.217268;16809;28891;34.89;2422;0.40412;0.03356;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.237542;16819;28875;35.85;2456;0.35166;-0.07869;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.267494;16814;28873;35.73;2452;0.36492;-0.16316;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.286942;16813;28866;35.12;2430;0.17179;-0.14971;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.317633;16816;28863;35.79;2454;0.10146;-0.21856;0;0;0;45.08;99.68;0.25777;20.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.337722;16815;28850;35.82;2455;0.14758;-0.28698;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.367660;16818;28843;36.13;2466;-0.07091;-0.42468;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.387399;16812;28831;35.68;2450;-0.04842;-0.45954;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.417955;16819;28832;35.90;2458;-0.02825;-0.40053;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.437753;16822;28838;36.13;2466;0.23060;-0.36437;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.467981;16824;28823;35.37;2439;0.40008;-0.33804;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.487979;16828;28823;35.96;2460;0.51019;-0.38708;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.518299;16829;28819;36.05;2463;0.49520;-0.32980;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.538514;16827;28819;35.82;2455;0.47214;-0.34108;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.568467;16831;28810;34.98;2425;0.39144;-0.33385;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.588588;16830;28809;35.68;2450;0.42718;-0.37218;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.618529;16832;28803;34.89;2422;0.34935;-0.33862;0;0;0;45.08;99.71;0.26227;21.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.638407;16832;28804;35.51;2444;0.38740;-0.36466;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.668717;16835;28795;35.99;2461;0.30842;-0.42787;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.689329;16833;28784;35.54;2445;0.05823;-0.52102;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.718800;16827;28781;35.85;2456;-0.15392;-0.54619;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.739130;16831;28781;35.79;2454;-0.26000;-0.48254;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.768942;16832;28782;34.92;2423;-0.06860;-0.42584;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.788854;16836;28778;35.51;2444;-0.05361;-0.40053;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.819066;16834;28774;34.78;2418;-0.07206;-0.41485;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.839433;16834;28770;35.73;2452;-0.35454;-0.40400;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.869317;16829;28770;35.88;2457;-0.33782;-0.36943;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.889705;16837;28770;35.45;2442;-0.46926;-0.31027;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.919421;16832;28770;35.57;2446;-0.27729;-0.29899;0;0;0;60.11;99.90;0.30084;9.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.939144;16838;28764;36.24;2470;-0.32341;-0.26065;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.969686;16838;28768;35.59;2447;-0.31188;-0.25458;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;157.989133;16835;28764;35.93;2459;-0.32860;-0.16953;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.019909;16840;28769;35.28;2436;-0.43813;-0.16186;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.039935;16837;28763;36.30;2472;-0.39778;-0.11933;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.069884;16839;28764;35.88;2457;-0.47387;-0.10125;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.089813;16840;28766;35.79;2454;-0.57072;-0.03992;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.120194;16836;28766;35.71;2451;-0.39778;-0.03226;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.140321;16847;28760;36.16;2467;0.07264;0.05439;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.170219;16858;28773;35.00;2426;0.57303;0.13380;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.190175;16855;28772;36.27;2471;0.60358;0.22710;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.220526;16850;28768;35.54;2445;0.63298;0.25169;0;0;0;90.17;99.93;0.36227;11.2
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.240534;16861;28772;36.13;2466;0.66238;0.25096;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.270516;16858;28768;35.06;2428;0.83245;0.24894;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.290851;16858;28764;35.09;2429;0.85781;0.19441;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.320751;16864;28761;35.23;2434;0.88318;0.18240;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.340807;16861;28763;35.79;2454;0.82034;0.11688;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.370806;16858;28752;35.57;2446;0.40066;0.04383;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.391180;16852;28748;35.85;2456;0.23924;-0.04339;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.420956;16858;28748;35.79;2454;0.08244;-0.12960;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.440735;16855;28737;35.79;2454;0.10434;-0.15014;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.471324;16855;28742;35.59;2447;-0.10434;-0.17199;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.491435;16853;28742;35.51;2444;-0.14182;-0.12121;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.521274;16856;28741;35.96;2460;-0.09109;-0.06379;0;0;0;45.09;99.95;0.32109;14.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.541419;16859;28747;36.07;2464;-0.04151;-0.04368;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.571508;16857;28742;35.99;2461;-0.05015;0.01258;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.591606;16858;28746;35.71;2451;-0.02940;0.00434;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.621791;16862;28743;35.54;2445;-0.00749;-0.03153;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.641277;16860;28734;35.62;2448;0.04612;-0.05974;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.671790;16862;28739;35.48;2443;-0.05188;-0.06596;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.692307;16861;28739;35.65;2449;-0.06457;0.03790;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.721905;16862;28745;35.68;2450;-0.22310;0.05309;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.741832;16859;28738;35.85;2456;-0.29343;0.11254;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.772130;16861;28744;35.82;2455;-0.32399;0.10400;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.791885;16863;28741;35.26;2435;-0.31764;0.08983;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.822368;16861;28733;35.93;2459;-0.29747;0.06046;0;0;0;45.09;99.65;0.41893;12.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.841942;16863;28737;35.12;2430;-0.24847;0.12975;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.872486;16866;28747;36.39;2475;-0.13432;0.20034;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.892603;16866;28739;35.17;2432;0.18563;0.24923;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.922598;16875;28740;35.54;2445;0.18332;0.21610;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.942397;16867;28739;35.90;2458;0.18102;0.18833;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.972737;16867;28732;35.90;2458;0.00749;0.13742;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;158.993233;16870;28730;35.99;2461;0.07321;0.06336;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.022943;16870;28726;36.07;2464;0.33782;0.03862;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.042988;16877;28726;35.73;2452;0.32802;-0.01707;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.073008;16871;28720;35.54;2445;0.24904;-0.01794;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.093063;16869;28724;35.79;2454;0.01787;-0.02864;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.123270;16871;28723;35.90;2458;0.01557;-0.01924;0;0;0;160.01;99.46;0.44166;27.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.142969;16873;28720;35.03;2427;0.04554;-0.00116;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.173299;16872;28725;36.10;2465;-0.01441;0.03298;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.193408;16871;28726;35.99;2461;0.16257;0.03775;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.223563;16881;28719;36.19;2468;0.12971;-0.05974;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.243184;16873;28710;36.13;2466;0.10031;-0.18515;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.273612;16872;28707;34.92;2423;-0.01787;-0.14985;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.293616;16879;28722;35.26;2435;0.13202;-0.16649;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.323867;16880;28706;34.56;2410;0.33840;-0.12483;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.343698;16881;28711;34.89;2422;0.22598;-0.12425;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.373954;16877;28720;36.22;2469;0.13778;-0.08635;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.394244;16879;28709;35.00;2426;-0.21157;-0.01837;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.424013;16871;28718;35.71;2451;-0.12394;-0.03920;0;0;0;137.56;99.20;0.46667;25.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.444002;16882;28715;35.34;2438;-0.32860;0.04180;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.474253;16874;28718;35.51;2444;-0.27095;-0.02647;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.494301;16875;28707;35.73;2452;-0.55977;-0.08751;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.524306;16874;28705;35.71;2451;-0.52057;-0.12613;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.544329;16877;28711;36.10;2465;-0.38798;-0.09778;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.574590;16881;28709;35.37;2439;-0.34647;-0.06422;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.594689;16877;28708;35.06;2428;-0.57188;-0.03790;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.624587;16871;28713;34.92;2423;-0.82841;-0.06509;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.644450;16874;28704;35.20;2433;-0.88030;-0.03327;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.674771;16877;28711;35.40;2440;-0.51134;-0.06321;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.695357;16885;28708;35.45;2442;-0.11530;0.04585;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.725018;16889;28718;35.62;2448;0.19312;0.13163;0;0;0;45.08;98.11;0.53954;25.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.745161;16889;28722;35.82;2455;0.32283;0.19571;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.775096;16891;28716;35.79;2454;0.16084;0.16287;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.794626;16885;28713;35.54;2445;0.32514;0.13742;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.825323;16896;28718;35.31;2437;0.30957;0.13409;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.845545;16892;28715;35.82;2455;0.53498;0.12440;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.875477;16894;28711;35.88;2457;0.40758;0.01649;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.895686;16893;28703;36.73;2487;0.48540;0.03920;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.925552;16896;28718;35.79;2454;0.38279;0.00376;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.946063;16892;28706;36.19;2468;0.43294;0.01389;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.975834;16896;28704;35.96;2460;0.22252;-0.06379;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;159.995867;16890;28707;36.07;2464;0.36434;-0.09156;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;160.025922;16898;28702;34.92;2423;0.14931;-0.08433;0;0;0;45.09;96.89;0.59773;25.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;160.045504;16890;28705;35.62;2448;0.34013;-0.09937;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;160.076067;16898;28705;35.71;2451;0.26173;-0.06307;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;160.096317;16897;28707;35.48;2443;0.38567;-0.02445;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;160.126151;16896;28710;35.34;2438;0.10031;0.02763;0;0;0;;;;
