id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.353020;159652;147077;10.02;1442;1.79612;1.79415;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.383288;159651;147094;7.55;1344;1.83469;1.96904;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.402750;159652;147110;6.66;1309;1.96676;2.21531;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.433103;159658;147123;9.77;1432;2.27956;2.38829;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.453286;159672;147128;7.62;1347;2.45423;2.39211;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.483178;159663;147116;6.76;1313;2.40886;2.21114;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.503079;159653;147099;7.50;1342;1.97256;1.72491;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.533002;159637;147054;11.16;1488;1.50929;0.97091;0;0;0;62.29;98.46;0.51897;54.1
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.552727;159626;146999;10.86;1476;0.70953;-0.00848;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.583066;159590;146945;8.71;1390;0.13686;-0.77274;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.603514;159592;146936;7.55;1344;-0.59157;-1.21325;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.632855;159569;146934;10.56;1464;-0.97342;-1.42073;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.652831;159560;146919;8.31;1374;-1.43115;-1.47290;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.682814;159556;146936;7.34;1336;-1.63733;-1.50525;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.702747;159553;146938;8.21;1370;-1.75504;-1.33287;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.732871;159551;146957;11.39;1497;-1.89039;-1.26124;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.752572;159546;146958;10.39;1457;-2.08220;-1.18269;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.782764;159539;146961;8.26;1372;-2.13538;-1.13601;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.802741;159548;146974;8.81;1394;-1.96651;-1.04803;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.832870;159560;146980;11.58;1505;-1.74949;-1.05292;0;0;0;62.28;98.40;0.52265;52.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.853010;159556;146965;11.78;1513;-1.67110;-1.17385;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.882868;159553;146956;9.16;1408;-1.63002;-1.26458;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.902958;159561;146964;10.19;1449;-1.57255;-1.23748;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.932673;159557;146966;10.04;1443;-1.35957;-1.17720;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.952738;159565;146961;10.19;1449;-1.27815;-1.03525;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.982718;159562;146981;5.99;1283;-1.27841;-0.83159;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.002219;159551;146993;7.29;1334;-1.18742;-0.54604;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.032545;159566;147001;10.29;1453;-1.09038;-0.35802;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.052831;159563;147005;10.46;1460;-0.68130;-0.17023;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.082544;159576;147016;3.75;1197;-0.35161;0.01982;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.102631;159584;147024;5.86;1278;0.16610;0.33259;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.132478;159595;147048;7.57;1345;0.34934;0.55046;0;0;0;62.29;98.36;0.52482;51.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.152049;159582;147044;8.05;1364;0.62786;0.87111;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.182574;159598;147070;6.14;1289;0.81287;0.98858;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.202476;159603;147063;8.13;1367;1.14583;1.11727;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.232488;159603;147064;10.61;1466;1.19447;1.09626;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.252155;159598;147068;10.19;1449;1.35579;1.27210;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.282483;159613;147095;8.26;1372;1.47173;1.53879;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.302081;159610;147112;10.14;1447;1.72328;1.93454;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.332309;159616;147138;11.58;1505;1.94760;2.25280;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.352275;159629;147153;11.71;1510;2.15630;2.50923;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.382391;159625;147160;10.34;1455;2.39273;2.54408;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.402562;159634;147150;10.14;1447;2.44944;2.30258;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.432276;159634;147120;11.78;1513;2.36853;1.92510;0;0;0;62.78;98.30;0.52829;52.3
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.451736;159620;147105;9.04;1403;2.10640;1.31926;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.482189;159615;147058;7.78;1353;1.65069;0.64703;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.502176;159600;147018;9.09;1405;1.07223;-0.11210;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.532213;159577;146990;11.04;1483;0.57216;-0.78301;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.552473;159579;146959;10.64;1467;0.03957;-1.15523;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.582162;159562;146969;10.24;1451;-0.28860;-1.50955;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.601500;159555;146945;8.91;1398;-0.80732;-1.48949;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.632106;159542;146976;11.61;1506;-1.01048;-1.54751;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.652098;159550;146974;11.68;1509;-1.39410;-1.42383;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.682102;159529;146980;9.57;1424;-1.55516;-1.53414;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.701773;159534;146973;10.22;1450;-1.88434;-1.53581;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.731992;159529;146989;12.08;1525;-2.21680;-1.63883;0;0;0;63.45;97.81;0.55529;53.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.752098;159508;146978;11.93;1519;-2.32316;-1.68491;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.782048;159530;146979;9.77;1432;-2.43356;-1.85825;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.801499;159524;146972;9.82;1434;-2.10766;-1.88917;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.832025;159536;146982;12.03;1523;-1.96147;-1.88941;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.851735;159543;146986;11.34;1495;-1.81729;-1.83676;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.882025;159536;146986;8.76;1392;-1.74521;-1.74496;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.901951;159542;147002;9.47;1420;-1.78402;-1.59586;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.931994;159540;147015;9.87;1436;-1.94937;-1.37226;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.951816;159523;147027;10.39;1457;-2.07212;-1.14460;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;367.981901;159532;147043;8.36;1376;-2.04061;-0.88567;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.001813;159542;147061;7.65;1348;-1.60784;-0.65181;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.031844;159556;147069;11.36;1496;-1.13701;-0.41759;0;0;0;63.39;98.21;0.53399;55.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.051761;159568;147086;11.91;1518;-0.70322;-0.24592;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.081762;159575;147095;9.82;1434;-0.45823;0.00275;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.101163;159575;147117;9.94;1439;-0.21021;0.25213;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.131787;159588;147136;11.83;1515;0.18727;0.47190;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.151322;159608;147142;12.38;1537;0.75893;0.76534;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.181627;159622;147178;10.34;1455;1.08080;0.97544;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.201474;159616;147185;10.94;1479;1.25875;1.24035;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.231684;159625;147201;12.92;1559;1.11054;1.39781;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.251290;159614;147221;12.43;1539;1.27664;1.71309;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.281544;159633;147254;9.77;1432;1.25799;1.89812;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.300999;159628;147249;10.09;1445;1.65497;2.07469;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.331624;159650;147267;11.98;1521;1.95945;2.15634;0;0;0;63.37;98.49;0.51746;55.4
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.351561;159662;147285;10.71;1470;2.28586;2.08101;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.381660;159659;147254;6.71;1311;2.23570;1.81599;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.401319;159652;147241;7.95;1360;1.78528;1.23104;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.431540;159633;147206;11.56;1504;1.26858;0.66196;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.451326;159625;147178;11.63;1507;0.63189;0.01612;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.481476;159608;147152;8.64;1387;0.28205;-0.48838;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.501361;159611;147140;8.86;1396;-0.04108;-0.73549;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.531362;159605;147154;12.08;1525;-0.22055;-0.76880;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.550951;159599;147163;11.88;1517;-0.29288;-0.64453;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.581366;159610;147176;10.17;1448;-0.32489;-0.51214;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.601193;159607;147190;10.27;1452;-0.17190;-0.27648;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.631362;159615;147214;12.10;1526;-0.16257;-0.00645;0;0;0;62.25;98.73;0.50206;59.2
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.651225;159614;147230;11.26;1492;0.07461;0.31910;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.681311;159627;147250;8.94;1399;0.06226;0.49327;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.700839;159614;147246;10.07;1444;0.47260;0.57409;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.731391;159644;147244;12.43;1539;0.77531;0.60967;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.751326;159647;147254;11.66;1508;1.30059;0.58961;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.781139;159650;147239;10.02;1442;1.11609;0.50843;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.801273;159624;147226;10.29;1453;1.01955;0.46140;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.831277;159633;147241;12.30;1534;0.75187;0.50820;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.850934;159622;147241;11.16;1488;0.81085;0.78718;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.881141;159621;147265;9.94;1439;0.79548;0.96112;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.901215;159624;147262;9.77;1432;0.98930;1.16991;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.931044;159629;147266;12.05;1524;1.20052;1.25384;0;0;0;78.70;97.98;0.54628;18.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.951133;159629;147269;10.49;1461;1.34268;1.48185;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;368.981019;159626;147289;8.69;1389;1.38931;1.56840;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.000683;159623;147270;9.26;1412;1.43821;1.66534;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.031051;159623;147275;10.84;1475;1.60179;1.61830;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.050978;159629;147272;10.37;1456;1.75554;1.68169;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.080933;159626;147273;9.52;1422;1.78629;1.61567;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.100649;159617;147259;9.79;1433;1.84174;1.60756;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.130989;159626;147268;12.25;1532;2.03683;1.61400;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.151174;159634;147273;12.40;1538;2.08951;1.70103;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.180907;159614;147273;9.72;1430;1.92190;1.60218;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.200537;159606;147252;10.19;1449;1.74899;1.43290;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.230793;159614;147246;11.43;1499;1.44224;1.06677;0;0;0;90.56;98.59;0.51103;33.1
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.250418;159584;147214;11.39;1497;1.00619;0.51882;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.280884;159566;147163;10.14;1447;0.37178;-0.19626;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.300811;159559;147129;10.17;1448;-0.14039;-0.90573;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.330729;159539;147097;11.96;1520;-0.88621;-1.52017;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.350723;159503;147061;11.76;1512;-1.63582;-2.01738;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.380730;159495;147046;9.94;1439;-2.15983;-2.28443;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.400188;159492;147052;9.84;1435;-2.16588;-2.29446;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.430728;159496;147059;11.66;1508;-2.03708;-2.11826;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.450806;159499;147076;11.86;1516;-2.05826;-1.95829;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.480672;159485;147080;9.69;1429;-2.04792;-1.95972;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.500049;159492;147060;10.02;1442;-2.23091;-1.92236;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.530616;159480;147081;9.64;1427;-2.12152;-2.01607;0;0;0;63.51;98.92;0.48872;56.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.550848;159488;147061;9.41;1418;-2.22663;-1.83641;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.580644;159477;147083;6.04;1285;-2.07514;-1.70676;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.600492;159484;147093;7.90;1358;-1.96273;-1.37166;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.630463;159488;147104;8.00;1362;-1.56575;-1.16657;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.649858;159499;147103;9.52;1422;-1.36889;-1.03382;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.680555;159490;147100;5.65;1270;-1.11659;-0.84556;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.700292;159498;147120;6.50;1303;-1.04652;-0.51440;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;369.730378;159494;147142;10.04;1443;-0.76447;-0.19196;0;0;0;;;;
