id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.508203;91568;79769;29.70;2230;-3.50000;-3.50000;0;0;0;87.26;92.18;0.75228;43.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.528526;91563;79757;30.01;2242;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.558471;91566;79784;30.38;2256;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.578412;91575;79795;29.83;2235;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.608681;91602;79817;29.25;2213;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.628129;91604;79830;30.01;2242;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.658658;91650;79869;30.57;2263;-3.50000;-3.44092;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.678300;91669;79893;29.49;2222;-3.45690;-3.18977;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.708977;91690;79914;30.49;2260;-3.15427;-3.04958;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.728855;91708;79932;29.20;2211;-2.89693;-2.95611;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.759116;91722;79948;29.67;2229;-2.68390;-2.95979;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.779365;91738;79951;29.57;2225;-2.56831;-2.88044;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.809154;91745;79987;29.88;2237;-2.31310;-2.46978;0;0;0;86.96;92.70;0.73806;39.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.829400;91778;80071;30.36;2255;-1.78289;-1.53647;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.859432;91830;80180;30.28;2252;-0.75567;-0.18309;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.879405;91901;80302;29.65;2228;0.86537;1.44454;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.909497;92010;80443;30.25;2251;2.35659;2.77614;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.929128;92048;80496;29.94;2239;3.46671;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.959618;92074;80527;30.12;2246;3.50000;3.50000;0;0;1;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;141.979756;92089;80525;29.99;2241;3.50000;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.009665;92080;80519;30.20;2249;3.50000;3.33293;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.029672;92087;80531;30.04;2243;2.93078;2.90897;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.059992;92056;80500;29.94;2239;2.42591;2.49953;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.079915;92060;80498;30.04;2243;1.92006;1.98518;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.109981;92068;80490;29.75;2232;1.63542;1.65693;0;0;0;88.17;95.54;0.64973;13.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.130220;92065;80497;30.07;2244;1.42566;1.32562;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.160235;92079;80495;30.25;2251;1.09998;1.08040;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.180350;92073;80504;30.54;2262;0.83905;0.85779;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.210390;92078;80515;29.12;2208;0.48263;0.60163;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.230591;92079;80505;29.25;2213;0.41364;0.55674;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.260508;92107;80555;29.99;2241;0.39729;0.54294;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.280997;92116;80570;29.78;2233;0.58645;0.76606;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.310741;92140;80605;29.59;2226;0.57680;0.83662;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.330195;92141;80622;30.07;2244;0.69877;0.93796;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.360701;92165;80641;29.78;2233;0.81289;0.98428;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.381366;92187;80663;30.01;2242;1.00826;1.08061;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.410948;92197;80689;30.04;2243;1.24549;1.14789;0;0;0;81.95;95.87;0.63804;34.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.430810;92225;80701;29.20;2211;1.32593;1.13664;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.461050;92226;80705;30.15;2247;1.31906;1.02447;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.481052;92223;80706;30.57;2263;1.26413;0.87988;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.511263;92242;80705;30.28;2252;1.03704;0.78815;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.531174;92217;80712;30.20;2249;1.00434;0.79735;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.561286;92234;80727;30.36;2255;0.95104;0.84408;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.581343;92247;80729;29.96;2240;1.17339;0.94644;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.611456;92255;80746;29.83;2235;1.27132;0.97876;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.631065;92256;80747;30.04;2243;1.48043;1.12611;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.661635;92283;80773;30.41;2257;1.73483;1.24770;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.681668;92298;80786;29.78;2233;2.04219;1.41264;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.711727;92307;80797;29.70;2230;2.12198;1.47951;0;0;0;71.81;95.87;0.63814;47.3
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.731607;92307;80805;29.38;2218;2.11037;1.44270;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.761955;92311;80798;30.57;2263;2.06623;1.31365;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.782403;92316;80791;29.62;2227;1.97385;1.22101;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.812069;92310;80806;30.54;2262;1.74529;1.10453;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.832129;92297;80794;30.65;2266;1.19383;0.95360;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.862317;92262;80780;30.01;2242;0.66983;0.69285;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.882272;92259;80772;30.46;2259;0.05755;0.42861;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.912462;92234;80758;30.36;2255;-0.20682;0.15109;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.932073;92241;80739;30.38;2256;-0.39042;-0.12378;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.962563;92247;80730;29.94;2239;-0.44503;-0.40008;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;142.983138;92237;80714;30.04;2243;-0.57664;-0.50326;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.012840;92233;80728;30.57;2263;-0.81321;-0.56022;0;0;0;66.70;95.92;0.63629;34.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.032724;92224;80726;30.04;2243;-0.96003;-0.54120;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.062773;92223;80723;29.46;2221;-1.06516;-0.60214;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.082386;92222;80719;30.23;2250;-0.99567;-0.63466;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.113061;92233;80721;30.15;2247;-0.89562;-0.62341;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.132964;92234;80725;29.86;2236;-0.80602;-0.54130;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.163268;92231;80734;29.70;2230;-0.74275;-0.50531;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.183735;92238;80726;29.88;2237;-0.63746;-0.35264;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.213269;92244;80753;30.30;2253;-0.53152;-0.22573;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.232758;92240;80756;29.99;2241;-0.33925;0.07173;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.263384;92257;80781;29.86;2236;-0.02338;0.26009;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.283286;92277;80784;30.23;2250;0.42426;0.52719;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.313596;92288;80801;30.28;2252;0.90134;0.75584;0;0;0;67.77;95.70;0.64411;27.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.333588;92307;80817;30.54;2262;1.20936;0.95585;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.363785;92306;80815;30.04;2243;1.45476;1.08030;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.383249;92310;80818;29.28;2214;1.56299;1.11814;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.413787;92313;80818;30.54;2262;1.72322;1.18297;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.433823;92319;80821;30.23;2250;1.89995;1.24268;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.463954;92325;80822;30.07;2244;2.05576;1.27551;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.484017;92326;80816;29.02;2204;2.02372;1.27060;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.514145;92309;80812;29.36;2217;1.98971;1.23225;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.534036;92316;80807;28.99;2203;1.87363;1.22673;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.564235;92307;80808;29.51;2223;1.87052;1.19554;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.584184;92304;80799;30.41;2257;1.74316;1.13613;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.614361;92295;80789;30.07;2244;1.49024;0.95749;0;0;0;71.78;96.02;0.63230;11.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.633909;92270;80766;30.25;2251;1.14772;0.75972;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.664531;92256;80753;29.67;2229;0.63713;0.50704;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.684412;92226;80731;29.51;2223;0.18295;0.22062;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.714701;92208;80701;29.02;2204;-0.35200;-0.14485;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.735298;92184;80672;30.33;2254;-0.65463;-0.35120;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.764844;92183;80682;30.09;2245;-0.80913;-0.40121;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.784870;92184;80683;30.54;2262;-0.82515;-0.31235;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.815037;92177;80682;30.17;2248;-0.90363;-0.31214;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.834939;92168;80674;29.99;2241;-0.98390;-0.42473;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.865241;92168;80652;30.30;2253;-1.20266;-0.69939;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.885723;92143;80617;29.23;2212;-1.36124;-0.86239;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.915181;92140;80630;29.67;2229;-1.52833;-0.87108;0;0;0;45.09;95.83;0.63954;12.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.935469;92137;80637;30.23;2250;-1.19710;-0.45888;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.965403;92172;80684;29.88;2237;-0.65708;-0.04586;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;143.985368;92193;80695;30.36;2255;-0.01488;0.33413;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.015573;92201;80694;30.15;2247;0.34873;0.34128;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.035637;92200;80666;30.41;2257;0.35756;0.18238;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.065753;92176;80643;30.17;2248;0.31701;0.07623;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.085152;92177;80652;30.15;2247;0.24262;0.14393;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.115926;92171;80658;29.99;2241;0.38535;0.23494;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.135808;92174;80640;30.15;2247;0.46824;0.24169;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.166072;92168;80633;30.38;2256;0.48067;0.15773;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.185772;92154;80622;30.04;2243;0.45500;0.18207;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.216139;92153;80627;30.28;2252;0.39565;0.15855;0;0;0;59.74;95.81;0.64009;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.236041;92144;80612;30.57;2263;0.40056;0.16172;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.266246;92140;80609;30.17;2248;0.37947;0.00547;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.286373;92138;80585;30.33;2254;0.35347;-0.06294;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.316309;92131;80590;30.12;2246;0.51549;-0.11202;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.336937;92153;80593;29.67;2229;0.64351;-0.01917;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.366489;92149;80599;31.02;2280;0.94548;0.02347;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.386399;92165;80595;28.81;2196;0.89889;0.13667;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.416631;92144;80612;29.44;2220;0.92276;0.22226;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.436775;92149;80612;30.36;2255;0.71316;0.23412;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.466795;92136;80593;30.07;2244;0.60689;0.12358;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.487337;92128;80586;30.28;2252;0.30034;-0.02020;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.516848;92108;80580;30.17;2248;-0.05918;-0.22318;0;0;0;45.10;96.19;0.62584;2.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.536719;92089;80550;29.65;2228;-0.51173;-0.52228;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.567094;92070;80524;29.80;2234;-1.07628;-0.88274;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.587538;92036;80505;29.75;2232;-1.57280;-1.12478;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.617277;92025;80498;29.99;2241;-1.98383;-1.24412;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.637255;92016;80496;29.36;2217;-2.13833;-1.40527;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.667261;92014;80469;31.18;2286;-2.32454;-1.49741;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.687137;91999;80476;29.10;2207;-2.49965;-1.65795;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.717531;91991;80460;30.36;2255;-2.59267;-1.59373;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.737538;91999;80477;30.20;2249;-2.44733;-1.43922;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.767622;92013;80501;30.38;2256;-2.24640;-1.17550;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.787527;92011;80506;30.57;2263;-1.93837;-0.86198;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.817901;92031;80532;30.33;2254;-1.57002;-0.52637;0;0;0;45.09;96.15;0.62743;3.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.837883;92051;80559;29.88;2237;-1.01513;-0.02909;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;144.867840;92071;80595;29.36;2217;-0.43424;0.48864;0;0;0;;;;
